10437	324.185
10438	324.183
10439	324.183
10440	324.178
10441	324.178
10442	324.172
10443	324.172
10444	324.163
10445	324.163
10446	324.152
10447	324.152
10448	324.139
10449	324.138
10450	324.123
10451	324.123
10452	324.106
10453	324.106
10454	324.087
10455	324.087
10456	324.067
10457	324.066
10458	324.044
10459	324.044
10460	324.02
10461	324.02
10462	323.995
10463	323.995
10464	323.969
10465	323.968
10466	323.941
10467	323.941
10468	323.913
10469	323.912
10470	323.883
10471	323.883
10472	323.853
10473	323.852
10474	323.822
10475	323.821
10476	323.79
10477	323.789
10478	323.758
10479	323.757
10480	323.725
10481	323.724
10482	323.691
10483	323.691
10484	323.658
10485	323.657
10486	323.624
10487	323.623
10488	323.59
10489	323.59
10490	323.558
10491	323.558
10492	323.53
10493	323.529
10494	323.509
10495	323.509
10496	323.368
10497	323.368
10498	323.387
10499	323.387
10500	323.415
10501	323.415
10502	323.446
10503	323.447
10504	323.479
10505	323.479
10506	323.512
10507	323.512
10508	323.544
10509	323.545
10510	323.577
10511	323.578
10512	323.609
10513	323.61
10514	323.641
10515	323.642
10516	323.673
10517	323.673
10518	323.703
10519	323.704
10520	323.734
10521	323.734
10522	323.764
10523	323.764
10524	323.793
10525	323.793
10526	323.821
10527	323.822
10528	323.849
10529	323.85
10530	323.876
10531	323.876
10532	323.902
10533	323.902
10534	323.927
10535	323.927
10536	323.951
10537	323.951
10538	323.973
10539	323.974
10540	323.995
10541	323.995
10542	324.015
10543	324.015
10544	324.034
10545	324.034
10546	324.051
10547	324.051
10548	324.066
10549	324.066
10550	324.08
10551	324.08
10552	324.092
10553	324.092
10554	324.102
10555	324.102
10556	324.11
10557	324.11
10558	324.117
10559	324.117
10560	324.121
10561	324.121
10562	324.123
10563	324.123
10564	324.123
10565	324.123
10566	324.121
10567	324.121
10568	324.117
10569	324.117
10570	324.111
10571	324.111
10572	324.103
10573	324.103
10574	324.093
10575	324.092
10576	324.08
10577	324.08
10578	324.066
10579	324.066
10580	324.05
10581	324.05
10582	324.033
10583	324.033
10584	324.013
10585	324.013
10586	323.993
10587	323.992
10588	323.971
10589	323.97
10590	323.947
10591	323.947
10592	323.922
10593	323.922
10594	323.897
10595	323.896
10596	323.87
10597	323.87
10598	323.842
10599	323.842
10600	323.814
10601	323.813
10602	323.785
10603	323.784
10604	323.755
10605	323.754
10606	323.724
10607	323.724
10608	323.693
10609	323.693
10610	323.661
10611	323.661
10612	323.629
10613	323.629
10614	323.597
10615	323.597
10616	323.565
10617	323.565
10618	323.535
10619	323.534
10620	323.507
10621	323.507
10622	323.488
10623	323.488
10624	323.368
10625	323.368
10626	323.387
10627	323.387
10628	323.414
10629	323.415
10630	323.446
10631	323.446
10632	323.478
10633	323.479
10634	323.511
10635	323.512
10636	323.544
10637	323.545
10638	323.577
10639	323.577
10640	323.609
10641	323.609
10642	323.641
10643	323.641
10644	323.672
10645	323.673
10646	323.703
10647	323.703
10648	323.733
10649	323.734
10650	323.763
10651	323.764
10652	323.792
10653	323.793
10654	323.821
10655	323.821
10656	323.848
10657	323.849
10658	323.875
10659	323.876
10660	323.901
10661	323.902
10662	323.926
10663	323.927
10664	323.95
10665	323.95
10666	323.973
10667	323.973
10668	323.994
10669	323.994
10670	324.014
10671	324.014
10672	324.033
10673	324.033
10674	324.05
10675	324.05
10676	324.065
10677	324.065
10678	324.079
10679	324.079
10680	324.091
10681	324.091
10682	324.101
10683	324.101
10684	324.109
10685	324.109
10686	324.116
10687	324.116
10688	324.12
10689	324.12
10690	324.122
10691	324.122
10692	324.122
10693	324.122
10694	324.12
10695	324.12
10696	324.116
10697	324.116
10698	324.11
10699	324.11
10700	324.102
10701	324.102
10702	324.092
10703	324.091
10704	324.079
10705	324.079
10706	324.065
10707	324.065
10708	324.049
10709	324.049
10710	324.032
10711	324.032
10712	324.013
10713	324.012
10714	323.992
10715	323.992
10716	323.97
10717	323.969
10718	323.946
10719	323.946
10720	323.922
10721	323.921
10722	323.896
10723	323.896
10724	323.869
10725	323.869
10726	323.842
10727	323.841
10728	323.813
10729	323.813
10730	323.784
10731	323.783
10732	323.754
10733	323.754
10734	323.724
10735	323.723
10736	323.693
10737	323.692
10738	323.661
10739	323.66
10740	323.629
10741	323.628
10742	323.597
10743	323.596
10744	323.565
10745	323.564
10746	323.534
10747	323.534
10748	323.507
10749	323.507
10750	323.488
10751	323.488
10752	323.349
10753	323.349
10754	323.367
10755	323.368
10756	323.394
10757	323.394
10758	323.424
10759	323.424
10760	323.455
10761	323.456
10762	323.487
10763	323.487
10764	323.518
10765	323.518
10766	323.549
10767	323.55
10768	323.58
10769	323.58
10770	323.61
10771	323.611
10772	323.64
10773	323.64
10774	323.669
10775	323.67
10776	323.698
10777	323.699
10778	323.726
10779	323.727
10780	323.754
10781	323.754
10782	323.781
10783	323.781
10784	323.807
10785	323.807
10786	323.832
10787	323.833
10788	323.857
10789	323.857
10790	323.88
10791	323.88
10792	323.902
10793	323.903
10794	323.924
10795	323.924
10796	323.944
10797	323.944
10798	323.963
10799	323.963
10800	323.98
10801	323.98
10802	323.996
10803	323.996
10804	324.01
10805	324.011
10806	324.023
10807	324.023
10808	324.034
10809	324.034
10810	324.044
10811	324.044
10812	324.051
10813	324.051
10814	324.057
10815	324.057
10816	324.061
10817	324.061
10818	324.063
10819	324.063
10820	324.063
10821	324.063
10822	324.061
10823	324.061
10824	324.057
10825	324.057
10826	324.052
10827	324.052
10828	324.044
10829	324.044
10830	324.035
10831	324.034
10832	324.023
10833	324.023
10834	324.01
10835	324.01
10836	323.996
10837	323.995
10838	323.979
10839	323.979
10840	323.961
10841	323.961
10842	323.942
10843	323.942
10844	323.921
10845	323.921
10846	323.9
10847	323.899
10848	323.877
10849	323.876
10850	323.852
10851	323.852
10852	323.827
10853	323.827
10854	323.802
10855	323.801
10856	323.775
10857	323.774
10858	323.747
10859	323.747
10860	323.719
10861	323.719
10862	323.69
10863	323.69
10864	323.661
10865	323.66
10866	323.631
10867	323.631
10868	323.601
10869	323.6
10870	323.57
10871	323.57
10872	323.54
10873	323.539
10874	323.511
10875	323.51
10876	323.485
10877	323.484
10878	323.467
10879	323.466
10880	323.349
10881	323.349
10882	323.367
10883	323.367
10884	323.394
10885	323.394
10886	323.424
10887	323.424
10888	323.455
10889	323.455
10890	323.486
10891	323.487
10892	323.517
10893	323.518
10894	323.549
10895	323.549
10896	323.579
10897	323.58
10898	323.61
10899	323.61
10900	323.639
10901	323.64
10902	323.669
10903	323.669
10904	323.697
10905	323.698
10906	323.726
10907	323.726
10908	323.753
10909	323.754
10910	323.78
10911	323.781
10912	323.806
10913	323.807
10914	323.832
10915	323.832
10916	323.856
10917	323.856
10918	323.879
10919	323.88
10920	323.902
10921	323.902
10922	323.923
10923	323.923
10924	323.943
10925	323.943
10926	323.962
10927	323.962
10928	323.979
10929	323.979
10930	323.995
10931	323.995
10932	324.009
10933	324.01
10934	324.022
10935	324.022
10936	324.033
10937	324.033
10938	324.043
10939	324.043
10940	324.05
10941	324.05
10942	324.056
10943	324.056
10944	324.06
10945	324.06
10946	324.062
10947	324.062
10948	324.062
10949	324.062
10950	324.06
10951	324.06
10952	324.056
10953	324.056
10954	324.051
10955	324.051
10956	324.043
10957	324.043
10958	324.034
10959	324.034
10960	324.022
10961	324.022
10962	324.009
10963	324.009
10964	323.995
10965	323.994
10966	323.978
10967	323.978
10968	323.961
10969	323.96
10970	323.941
10971	323.941
10972	323.921
10973	323.92
10974	323.899
10975	323.898
10976	323.876
10977	323.875
10978	323.852
10979	323.851
10980	323.827
10981	323.826
10982	323.801
10983	323.8
10984	323.774
10985	323.774
10986	323.747
10987	323.746
10988	323.719
10989	323.718
10990	323.69
10991	323.689
10992	323.66
10993	323.66
10994	323.631
10995	323.63
10996	323.6
10997	323.6
10998	323.57
10999	323.569
11000	323.54
11001	323.539
11002	323.51
11003	323.51
11004	323.484
11005	323.484
11006	323.466
11007	323.466
11008	323.33
11009	323.33
11010	323.348
11011	323.348
11012	323.373
11013	323.374
11014	323.402
11015	323.402
11016	323.431
11017	323.432
11018	323.462
11019	323.462
11020	323.491
11021	323.492
11022	323.521
11023	323.522
11024	323.55
11025	323.551
11026	323.579
11027	323.58
11028	323.607
11029	323.608
11030	323.635
11031	323.636
11032	323.663
11033	323.663
11034	323.689
11035	323.69
11036	323.715
11037	323.716
11038	323.741
11039	323.741
11040	323.765
11041	323.766
11042	323.789
11043	323.79
11044	323.812
11045	323.813
11046	323.834
11047	323.835
11048	323.855
11049	323.856
11050	323.875
11051	323.876
11052	323.894
11053	323.894
11054	323.912
11055	323.912
11056	323.928
11057	323.928
11058	323.943
11059	323.943
11060	323.956
11061	323.956
11062	323.968
11063	323.968
11064	323.978
11065	323.979
11066	323.987
11067	323.987
11068	323.994
11069	323.994
11070	324
11071	324
11072	324.003
11073	324.003
11074	324.005
11075	324.005
11076	324.005
11077	324.005
11078	324.003
11079	324.003
11080	324
11081	324
11082	323.995
11083	323.995
11084	323.988
11085	323.987
11086	323.979
11087	323.979
11088	323.968
11089	323.968
11090	323.956
11091	323.956
11092	323.943
11093	323.942
11094	323.927
11095	323.927
11096	323.911
11097	323.91
11098	323.893
11099	323.893
11100	323.874
11101	323.873
11102	323.853
11103	323.853
11104	323.832
11105	323.831
11106	323.809
11107	323.809
11108	323.786
11109	323.785
11110	323.761
11111	323.761
11112	323.736
11113	323.736
11114	323.71
11115	323.71
11116	323.684
11117	323.684
11118	323.657
11119	323.656
11120	323.629
11121	323.629
11122	323.601
11123	323.6
11124	323.572
11125	323.572
11126	323.543
11127	323.543
11128	323.515
11129	323.514
11130	323.487
11131	323.486
11132	323.462
11133	323.462
11134	323.445
11135	323.445
11136	323.33
11137	323.33
11138	323.347
11139	323.348
11140	323.373
11141	323.373
11142	323.401
11143	323.402
11144	323.431
11145	323.432
11146	323.461
11147	323.462
11148	323.491
11149	323.492
11150	323.521
11151	323.521
11152	323.55
11153	323.55
11154	323.579
11155	323.579
11156	323.607
11157	323.607
11158	323.635
11159	323.635
11160	323.662
11161	323.662
11162	323.689
11163	323.689
11164	323.715
11165	323.715
11166	323.74
11167	323.741
11168	323.765
11169	323.765
11170	323.789
11171	323.789
11172	323.812
11173	323.812
11174	323.834
11175	323.834
11176	323.855
11177	323.855
11178	323.874
11179	323.875
11180	323.893
11181	323.893
11182	323.911
11183	323.911
11184	323.927
11185	323.927
11186	323.942
11187	323.942
11188	323.955
11189	323.956
11190	323.967
11191	323.967
11192	323.978
11193	323.978
11194	323.986
11195	323.986
11196	323.993
11197	323.993
11198	323.999
11199	323.999
11200	324.002
11201	324.002
11202	324.004
11203	324.004
11204	324.004
11205	324.004
11206	324.003
11207	324.002
11208	323.999
11209	323.999
11210	323.994
11211	323.994
11212	323.987
11213	323.987
11214	323.978
11215	323.978
11216	323.967
11217	323.967
11218	323.955
11219	323.955
11220	323.942
11221	323.941
11222	323.926
11223	323.926
11224	323.91
11225	323.91
11226	323.892
11227	323.892
11228	323.873
11229	323.872
11230	323.852
11231	323.852
11232	323.831
11233	323.831
11234	323.808
11235	323.808
11236	323.785
11237	323.785
11238	323.761
11239	323.76
11240	323.736
11241	323.735
11242	323.71
11243	323.709
11244	323.683
11245	323.683
11246	323.656
11247	323.656
11248	323.629
11249	323.628
11250	323.6
11251	323.6
11252	323.572
11253	323.571
11254	323.543
11255	323.542
11256	323.514
11257	323.514
11258	323.487
11259	323.486
11260	323.462
11261	323.462
11262	323.445
11263	323.444
11264	323.311
11265	323.311
11266	323.328
11267	323.328
11268	323.352
11269	323.353
11270	323.379
11271	323.38
11272	323.408
11273	323.408
11274	323.436
11275	323.437
11276	323.465
11277	323.465
11278	323.493
11279	323.494
11280	323.521
11281	323.521
11282	323.548
11283	323.549
11284	323.575
11285	323.576
11286	323.602
11287	323.602
11288	323.627
11289	323.628
11290	323.653
11291	323.653
11292	323.677
11293	323.678
11294	323.701
11295	323.702
11296	323.725
11297	323.725
11298	323.747
11299	323.747
11300	323.769
11301	323.769
11302	323.789
11303	323.79
11304	323.809
11305	323.809
11306	323.828
11307	323.828
11308	323.845
11309	323.846
11310	323.862
11311	323.862
11312	323.877
11313	323.877
11314	323.891
11315	323.891
11316	323.904
11317	323.904
11318	323.915
11319	323.915
11320	323.924
11321	323.925
11322	323.933
11323	323.933
11324	323.939
11325	323.939
11326	323.944
11327	323.944
11328	323.947
11329	323.947
11330	323.949
11331	323.949
11332	323.949
11333	323.949
11334	323.948
11335	323.948
11336	323.944
11337	323.944
11338	323.939
11339	323.939
11340	323.933
11341	323.933
11342	323.925
11343	323.925
11344	323.915
11345	323.915
11346	323.904
11347	323.903
11348	323.891
11349	323.891
11350	323.877
11351	323.877
11352	323.861
11353	323.861
11354	323.845
11355	323.844
11356	323.827
11357	323.826
11358	323.808
11359	323.807
11360	323.788
11361	323.787
11362	323.767
11363	323.766
11364	323.745
11365	323.744
11366	323.722
11367	323.722
11368	323.698
11369	323.698
11370	323.674
11371	323.674
11372	323.649
11373	323.649
11374	323.624
11375	323.623
11376	323.598
11377	323.597
11378	323.571
11379	323.57
11380	323.544
11381	323.543
11382	323.517
11383	323.516
11384	323.489
11385	323.489
11386	323.463
11387	323.463
11388	323.44
11389	323.439
11390	323.423
11391	323.423
11392	323.311
11393	323.311
11394	323.328
11395	323.328
11396	323.352
11397	323.352
11398	323.379
11399	323.38
11400	323.407
11401	323.408
11402	323.436
11403	323.437
11404	323.465
11405	323.465
11406	323.493
11407	323.493
11408	323.52
11409	323.521
11410	323.548
11411	323.548
11412	323.575
11413	323.575
11414	323.601
11415	323.601
11416	323.627
11417	323.627
11418	323.652
11419	323.652
11420	323.677
11421	323.677
11422	323.701
11423	323.701
11424	323.724
11425	323.724
11426	323.746
11427	323.747
11428	323.768
11429	323.768
11430	323.789
11431	323.789
11432	323.808
11433	323.809
11434	323.827
11435	323.827
11436	323.845
11437	323.845
11438	323.861
11439	323.861
11440	323.876
11441	323.876
11442	323.89
11443	323.89
11444	323.903
11445	323.903
11446	323.914
11447	323.914
11448	323.923
11449	323.924
11450	323.932
11451	323.932
11452	323.938
11453	323.938
11454	323.943
11455	323.943
11456	323.947
11457	323.947
11458	323.948
11459	323.948
11460	323.948
11461	323.948
11462	323.947
11463	323.947
11464	323.943
11465	323.943
11466	323.938
11467	323.938
11468	323.932
11469	323.932
11470	323.924
11471	323.924
11472	323.914
11473	323.914
11474	323.903
11475	323.903
11476	323.89
11477	323.89
11478	323.876
11479	323.876
11480	323.861
11481	323.86
11482	323.844
11483	323.844
11484	323.826
11485	323.826
11486	323.807
11487	323.807
11488	323.787
11489	323.787
11490	323.766
11491	323.766
11492	323.744
11493	323.744
11494	323.721
11495	323.721
11496	323.698
11497	323.697
11498	323.673
11499	323.673
11500	323.649
11501	323.648
11502	323.623
11503	323.623
11504	323.597
11505	323.597
11506	323.57
11507	323.57
11508	323.543
11509	323.543
11510	323.516
11511	323.516
11512	323.489
11513	323.489
11514	323.463
11515	323.462
11516	323.439
11517	323.439
11518	323.423
11519	323.423
11520	323.292
11521	323.292
11522	323.308
11523	323.308
11524	323.331
11525	323.332
11526	323.357
11527	323.358
11528	323.384
11529	323.385
11530	323.411
11531	323.412
11532	323.438
11533	323.439
11534	323.465
11535	323.466
11536	323.492
11537	323.492
11538	323.518
11539	323.518
11540	323.543
11541	323.543
11542	323.568
11543	323.568
11544	323.592
11545	323.593
11546	323.616
11547	323.617
11548	323.64
11549	323.64
11550	323.662
11551	323.663
11552	323.684
11553	323.685
11554	323.705
11555	323.706
11556	323.726
11557	323.726
11558	323.745
11559	323.746
11560	323.764
11561	323.764
11562	323.781
11563	323.782
11564	323.798
11565	323.798
11566	323.813
11567	323.814
11568	323.828
11569	323.828
11570	323.841
11571	323.841
11572	323.852
11573	323.853
11574	323.863
11575	323.863
11576	323.872
11577	323.872
11578	323.879
11579	323.879
11580	323.885
11581	323.886
11582	323.89
11583	323.89
11584	323.893
11585	323.893
11586	323.895
11587	323.895
11588	323.895
11589	323.895
11590	323.893
11591	323.893
11592	323.89
11593	323.89
11594	323.886
11595	323.886
11596	323.88
11597	323.88
11598	323.872
11599	323.872
11600	323.863
11601	323.863
11602	323.853
11603	323.852
11604	323.841
11605	323.84
11606	323.828
11607	323.827
11608	323.813
11609	323.813
11610	323.798
11611	323.797
11612	323.781
11613	323.781
11614	323.763
11615	323.763
11616	323.744
11617	323.744
11618	323.725
11619	323.724
11620	323.704
11621	323.704
11622	323.683
11623	323.682
11624	323.661
11625	323.66
11626	323.638
11627	323.638
11628	323.615
11629	323.614
11630	323.591
11631	323.59
11632	323.566
11633	323.566
11634	323.541
11635	323.541
11636	323.516
11637	323.515
11638	323.49
11639	323.489
11640	323.464
11641	323.464
11642	323.439
11643	323.439
11644	323.417
11645	323.417
11646	323.402
11647	323.402
11648	323.292
11649	323.292
11650	323.308
11651	323.308
11652	323.331
11653	323.331
11654	323.357
11655	323.357
11656	323.384
11657	323.384
11658	323.411
11659	323.411
11660	323.438
11661	323.439
11662	323.465
11663	323.465
11664	323.491
11665	323.492
11666	323.517
11667	323.517
11668	323.542
11669	323.543
11670	323.567
11671	323.568
11672	323.592
11673	323.592
11674	323.616
11675	323.616
11676	323.639
11677	323.639
11678	323.662
11679	323.662
11680	323.684
11681	323.684
11682	323.705
11683	323.705
11684	323.725
11685	323.725
11686	323.745
11687	323.745
11688	323.763
11689	323.763
11690	323.781
11691	323.781
11692	323.797
11693	323.797
11694	323.812
11695	323.813
11696	323.827
11697	323.827
11698	323.84
11699	323.84
11700	323.851
11701	323.852
11702	323.862
11703	323.862
11704	323.871
11705	323.871
11706	323.878
11707	323.879
11708	323.885
11709	323.885
11710	323.889
11711	323.889
11712	323.892
11713	323.892
11714	323.894
11715	323.894
11716	323.894
11717	323.894
11718	323.892
11719	323.892
11720	323.889
11721	323.889
11722	323.885
11723	323.885
11724	323.879
11725	323.879
11726	323.871
11727	323.871
11728	323.862
11729	323.862
11730	323.852
11731	323.851
11732	323.84
11733	323.84
11734	323.827
11735	323.826
11736	323.812
11737	323.812
11738	323.797
11739	323.797
11740	323.78
11741	323.78
11742	323.762
11743	323.762
11744	323.744
11745	323.743
11746	323.724
11747	323.724
11748	323.704
11749	323.703
11750	323.682
11751	323.682
11752	323.66
11753	323.66
11754	323.637
11755	323.637
11756	323.614
11757	323.614
11758	323.59
11759	323.59
11760	323.566
11761	323.565
11762	323.541
11763	323.54
11764	323.515
11765	323.515
11766	323.489
11767	323.489
11768	323.464
11769	323.463
11770	323.439
11771	323.439
11772	323.417
11773	323.417
11774	323.401
11775	323.401
11776	323.273
11777	323.273
11778	323.288
11779	323.288
11780	323.31
11781	323.31
11782	323.335
11783	323.335
11784	323.361
11785	323.361
11786	323.386
11787	323.387
