130511	323.94
130512	323.934
130513	323.928
130514	323.921
130515	323.915
130516	323.908
130517	323.902
130518	323.896
130519	323.889
130520	323.883
130521	323.877
130522	323.871
130523	323.864
130524	323.858
130525	323.852
130526	323.846
130527	323.839
130528	323.833
130529	323.827
130530	323.821
130531	323.815
130532	323.809
130533	323.803
130534	323.797
130535	323.791
130536	323.785
130537	323.779
130538	323.773
130539	323.768
130540	323.762
130541	323.757
130542	323.751
130543	323.746
130544	323.741
130545	323.736
130546	323.731
130547	323.726
130548	323.722
130549	323.717
130550	323.713
130551	323.71
130552	323.706
130553	323.703
130554	323.7
130555	323.697
130556	323.695
130557	323.693
130558	323.692
130559	323.692
130560	323.538
130561	323.539
130562	323.54
130563	323.542
130564	323.544
130565	323.546
130566	323.549
130567	323.552
130568	323.555
130569	323.559
130570	323.563
130571	323.567
130572	323.571
130573	323.576
130574	323.581
130575	323.585
130576	323.59
130577	323.595
130578	323.6
130579	323.606
130580	323.611
130581	323.616
130582	323.622
130583	323.628
130584	323.633
130585	323.639
130586	323.644
130587	323.65
130588	323.656
130589	323.662
130590	323.668
130591	323.673
130592	323.679
130593	323.685
130594	323.691
130595	323.697
130596	323.703
130597	323.709
130598	323.715
130599	323.721
130600	323.727
130601	323.733
130602	323.739
130603	323.745
130604	323.751
130605	323.757
130606	323.763
130607	323.77
130608	323.776
130609	323.782
130610	323.788
130611	323.794
130612	323.8
130613	323.806
130614	323.812
130615	323.819
130616	323.825
130617	323.831
130618	323.837
130619	323.843
130620	323.849
130621	323.855
130622	323.862
130623	323.868
130624	323.874
130625	323.88
130626	323.886
130627	323.893
130628	323.899
130629	323.905
130630	323.911
130631	323.917
130632	323.924
130633	323.93
130634	323.936
130635	323.942
130636	323.949
130637	323.955
130638	323.961
130639	323.968
130640	323.974
130641	323.98
130642	323.986
130643	323.993
130644	323.999
130645	324.005
130646	324.012
130647	324.018
130648	324.024
130649	324.031
130650	324.037
130651	324.043
130652	324.05
130653	324.056
130654	324.063
130655	324.069
130656	324.075
130657	324.082
130658	324.088
130659	324.095
130660	324.101
130661	324.108
130662	324.114
130663	324.12
130664	324.127
130665	324.133
130666	324.14
130667	324.146
130668	324.153
130669	324.159
130670	324.166
130671	324.172
130672	324.179
130673	324.185
130674	324.192
130675	324.198
130676	324.205
130677	324.212
130678	324.218
130679	324.225
130680	324.231
130681	324.238
130682	324.244
130683	324.251
130684	324.258
130685	324.264
130686	324.271
130687	324.277
130688	324.284
130689	324.291
130690	324.297
130691	324.304
130692	324.311
130693	324.317
130694	324.324
130695	324.33
130696	324.337
130697	324.344
130698	324.35
130699	324.357
130700	324.363
130701	324.37
130702	324.377
130703	324.383
130704	324.39
130705	324.396
130706	324.403
130707	324.41
130708	324.416
130709	324.423
130710	324.429
130711	324.436
130712	324.442
130713	324.449
130714	324.455
130715	324.462
130716	324.468
130717	324.475
130718	324.481
130719	324.487
130720	324.494
130721	324.5
130722	324.506
130723	324.513
130724	324.519
130725	324.525
130726	324.531
130727	324.538
130728	324.544
130729	324.55
130730	324.556
130731	324.562
130732	324.568
130733	324.574
130734	324.58
130735	324.586
130736	324.592
130737	324.598
130738	324.604
130739	324.61
130740	324.615
130741	324.621
130742	324.627
130743	324.632
130744	324.638
130745	324.644
130746	324.649
130747	324.655
130748	324.66
130749	324.665
130750	324.671
130751	324.676
130752	324.681
130753	324.687
130754	324.692
130755	324.697
130756	324.702
130757	324.707
130758	324.712
130759	324.717
130760	324.722
130761	324.727
130762	324.732
130763	324.737
130764	324.741
130765	324.746
130766	324.751
130767	324.755
130768	324.76
130769	324.764
130770	324.769
130771	324.773
130772	324.778
130773	324.782
130774	324.786
130775	324.791
130776	324.795
130777	324.799
130778	324.803
130779	324.807
130780	324.811
130781	324.815
130782	324.819
130783	324.823
130784	324.827
130785	324.83
130786	324.834
130787	324.838
130788	324.841
130789	324.845
130790	324.848
130791	324.852
130792	324.855
130793	324.859
130794	324.862
130795	324.865
130796	324.868
130797	324.871
130798	324.874
130799	324.877
130800	324.88
130801	324.883
130802	324.886
130803	324.889
130804	324.892
130805	324.894
130806	324.897
130807	324.899
130808	324.902
130809	324.904
130810	324.906
130811	324.909
130812	324.911
130813	324.913
130814	324.915
130815	324.917
130816	324.919
130817	324.921
130818	324.923
130819	324.924
130820	324.926
130821	324.927
130822	324.929
130823	324.93
130824	324.931
130825	324.933
130826	324.934
130827	324.935
130828	324.936
130829	324.937
130830	324.938
130831	324.938
130832	324.939
130833	324.939
130834	324.94
130835	324.94
130836	324.94
130837	324.941
130838	324.941
130839	324.941
130840	324.941
130841	324.94
130842	324.94
130843	324.94
130844	324.939
130845	324.939
130846	324.938
130847	324.937
130848	324.937
130849	324.936
130850	324.935
130851	324.933
130852	324.932
130853	324.931
130854	324.929
130855	324.928
130856	324.926
130857	324.925
130858	324.923
130859	324.921
130860	324.919
130861	324.917
130862	324.915
130863	324.912
130864	324.91
130865	324.907
130866	324.905
130867	324.902
130868	324.899
130869	324.896
130870	324.893
130871	324.89
130872	324.887
130873	324.884
130874	324.88
130875	324.877
130876	324.873
130877	324.87
130878	324.866
130879	324.862
130880	324.858
130881	324.854
130882	324.85
130883	324.846
130884	324.841
130885	324.837
130886	324.833
130887	324.828
130888	324.823
130889	324.819
130890	324.814
130891	324.809
130892	324.804
130893	324.799
130894	324.793
130895	324.788
130896	324.783
130897	324.777
130898	324.772
130899	324.766
130900	324.761
130901	324.755
130902	324.749
130903	324.743
130904	324.738
130905	324.732
130906	324.725
130907	324.719
130908	324.713
130909	324.707
130910	324.701
130911	324.694
130912	324.688
130913	324.682
130914	324.675
130915	324.669
130916	324.662
130917	324.656
130918	324.649
130919	324.642
130920	324.635
130921	324.629
130922	324.622
130923	324.615
130924	324.608
130925	324.602
130926	324.595
130927	324.588
130928	324.581
130929	324.574
130930	324.567
130931	324.56
130932	324.553
130933	324.546
130934	324.539
130935	324.532
130936	324.525
130937	324.518
130938	324.511
130939	324.504
130940	324.497
130941	324.49
130942	324.483
130943	324.476
130944	324.468
130945	324.461
130946	324.454
130947	324.447
130948	324.44
130949	324.433
130950	324.426
130951	324.419
130952	324.412
130953	324.405
130954	324.398
130955	324.391
130956	324.384
130957	324.377
130958	324.37
130959	324.363
130960	324.356
130961	324.349
130962	324.342
130963	324.335
130964	324.328
130965	324.322
130966	324.315
130967	324.308
130968	324.301
130969	324.294
130970	324.287
130971	324.28
130972	324.273
130973	324.267
130974	324.26
130975	324.253
130976	324.246
130977	324.239
130978	324.233
130979	324.226
130980	324.219
130981	324.212
130982	324.206
130983	324.199
130984	324.192
130985	324.185
130986	324.179
130987	324.172
130988	324.165
130989	324.159
130990	324.152
130991	324.145
130992	324.139
130993	324.132
130994	324.125
130995	324.119
130996	324.112
130997	324.106
130998	324.099
130999	324.092
131000	324.086
131001	324.079
131002	324.073
131003	324.066
131004	324.06
131005	324.053
131006	324.046
131007	324.04
131008	324.033
131009	324.027
131010	324.02
131011	324.014
131012	324.007
131013	324.001
131014	323.995
131015	323.988
131016	323.982
131017	323.975
131018	323.969
131019	323.962
131020	323.956
131021	323.949
131022	323.943
131023	323.937
131024	323.93
131025	323.924
131026	323.918
131027	323.911
131028	323.905
131029	323.899
131030	323.892
131031	323.886
131032	323.88
131033	323.873
131034	323.867
131035	323.861
131036	323.855
131037	323.848
131038	323.842
131039	323.836
131040	323.83
131041	323.824
131042	323.818
131043	323.812
131044	323.806
131045	323.8
131046	323.794
131047	323.788
131048	323.782
131049	323.776
131050	323.771
131051	323.765
131052	323.759
131053	323.754
131054	323.749
131055	323.743
131056	323.738
131057	323.733
131058	323.728
131059	323.724
131060	323.719
131061	323.715
131062	323.711
131063	323.707
131064	323.703
131065	323.7
131066	323.697
131067	323.695
131068	323.692
131069	323.691
131070	323.69
131071	323.689
131072	323.536
131073	323.537
131074	323.538
131075	323.539
131076	323.541
131077	323.544
131078	323.547
131079	323.55
131080	323.553
131081	323.557
131082	323.561
131083	323.565
131084	323.569
131085	323.574
131086	323.578
131087	323.583
131088	323.588
131089	323.593
131090	323.598
131091	323.603
131092	323.609
131093	323.614
131094	323.619
131095	323.625
131096	323.631
131097	323.636
131098	323.642
131099	323.648
131100	323.653
131101	323.659
131102	323.665
131103	323.671
131104	323.677
131105	323.682
131106	323.688
131107	323.694
131108	323.7
131109	323.706
131110	323.712
131111	323.718
131112	323.724
131113	323.73
131114	323.736
131115	323.742
131116	323.748
131117	323.754
131118	323.76
131119	323.766
131120	323.773
131121	323.779
131122	323.785
131123	323.791
131124	323.797
131125	323.803
131126	323.809
131127	323.815
131128	323.821
131129	323.827
131130	323.834
131131	323.84
131132	323.846
131133	323.852
131134	323.858
131135	323.864
131136	323.87
131137	323.877
131138	323.883
131139	323.889
131140	323.895
131141	323.901
131142	323.907
131143	323.914
131144	323.92
131145	323.926
131146	323.932
131147	323.938
131148	323.945
131149	323.951
131150	323.957
131151	323.963
131152	323.97
131153	323.976
131154	323.982
131155	323.988
131156	323.995
131157	324.001
131158	324.007
131159	324.014
131160	324.02
131161	324.026
131162	324.033
131163	324.039
131164	324.045
131165	324.051
131166	324.058
131167	324.064
131168	324.071
131169	324.077
131170	324.083
131171	324.09
131172	324.096
131173	324.102
131174	324.109
131175	324.115
131176	324.122
131177	324.128
131178	324.134
131179	324.141
131180	324.147
131181	324.154
131182	324.16
131183	324.167
131184	324.173
131185	324.18
131186	324.186
131187	324.193
131188	324.199
131189	324.206
131190	324.212
131191	324.219
131192	324.225
131193	324.232
131194	324.238
131195	324.245
131196	324.251
131197	324.258
131198	324.264
131199	324.271
131200	324.277
131201	324.284
131202	324.29
131203	324.297
131204	324.303
131205	324.31
131206	324.317
131207	324.323
131208	324.33
131209	324.336
131210	324.343
131211	324.349
131212	324.356
131213	324.362
131214	324.369
131215	324.375
131216	324.382
131217	324.388
131218	324.395
131219	324.401
131220	324.408
131221	324.414
131222	324.421
131223	324.427
131224	324.434
131225	324.44
131226	324.446
131227	324.453
131228	324.459
131229	324.465
131230	324.472
131231	324.478
131232	324.484
131233	324.491
131234	324.497
131235	324.503
131236	324.509
131237	324.515
131238	324.521
131239	324.528
131240	324.534
131241	324.54
131242	324.546
131243	324.552
131244	324.558
131245	324.564
131246	324.57
131247	324.575
131248	324.581
131249	324.587
131250	324.593
131251	324.598
131252	324.604
131253	324.61
131254	324.615
131255	324.621
131256	324.627
131257	324.632
131258	324.637
131259	324.643
131260	324.648
131261	324.654
131262	324.659
131263	324.664
131264	324.669
131265	324.674
131266	324.68
131267	324.685
131268	324.69
131269	324.695
131270	324.7
131271	324.705
131272	324.709
131273	324.714
131274	324.719
131275	324.724
131276	324.728
131277	324.733
131278	324.738
131279	324.742
131280	324.747
131281	324.751
131282	324.756
131283	324.76
131284	324.764
131285	324.769
131286	324.773
131287	324.777
131288	324.781
131289	324.785
131290	324.789
131291	324.793
131292	324.797
131293	324.801
131294	324.805
131295	324.809
131296	324.812
131297	324.816
131298	324.82
131299	324.823
131300	324.827
131301	324.83
131302	324.834
131303	324.837
131304	324.841
131305	324.844
131306	324.847
131307	324.85
131308	324.853
131309	324.856
131310	324.859
131311	324.862
131312	324.865
131313	324.868
131314	324.871
131315	324.874
131316	324.876
131317	324.879
131318	324.881
131319	324.884
131320	324.886
131321	324.888
131322	324.891
131323	324.893
131324	324.895
131325	324.897
131326	324.899
131327	324.901
131328	324.903
131329	324.905
131330	324.906
131331	324.908
131332	324.91
131333	324.911
131334	324.912
131335	324.914
131336	324.915
131337	324.916
131338	324.917
131339	324.918
131340	324.919
131341	324.92
131342	324.921
131343	324.922
131344	324.922
131345	324.923
131346	324.923
131347	324.923
131348	324.924
131349	324.924
131350	324.924
131351	324.924
131352	324.924
131353	324.924
131354	324.923
131355	324.923
131356	324.922
131357	324.922
131358	324.921
131359	324.92
131360	324.92
131361	324.919
131362	324.918
131363	324.916
131364	324.915
131365	324.914
131366	324.913
131367	324.911
131368	324.909
131369	324.908
131370	324.906
131371	324.904
131372	324.902
131373	324.9
131374	324.898
131375	324.895
131376	324.893
131377	324.891
131378	324.888
131379	324.885
131380	324.883
131381	324.88
131382	324.877
131383	324.874
131384	324.871
131385	324.867
131386	324.864
131387	324.861
131388	324.857
131389	324.854
131390	324.85
131391	324.846
131392	324.842
131393	324.838
131394	324.834
131395	324.83
131396	324.826
131397	324.821
131398	324.817
131399	324.813
131400	324.808
131401	324.803
131402	324.799
131403	324.794
131404	324.789
131405	324.784
131406	324.779
131407	324.774
131408	324.768
131409	324.763
131410	324.758
131411	324.752
131412	324.747
131413	324.741
131414	324.735
131415	324.73
131416	324.724
131417	324.718
131418	324.712
131419	324.706
131420	324.7
131421	324.694
131422	324.688
131423	324.682
131424	324.675
131425	324.669
131426	324.663
131427	324.656
131428	324.65
131429	324.644
131430	324.637
131431	324.63
131432	324.624
131433	324.617
131434	324.611
131435	324.604
131436	324.597
131437	324.591
131438	324.584
131439	324.577
131440	324.57
131441	324.563
131442	324.557
131443	324.55
131444	324.543
131445	324.536
131446	324.529
131447	324.522
131448	324.515
131449	324.508
131450	324.501
131451	324.494
131452	324.488
131453	324.481
131454	324.474
131455	324.467
131456	324.46
131457	324.453
131458	324.446
131459	324.439
131460	324.432
131461	324.425
131462	324.418
131463	324.411
131464	324.404
131465	324.397
131466	324.39
131467	324.383
131468	324.377
131469	324.37
131470	324.363
131471	324.356
131472	324.349
131473	324.342
131474	324.335
131475	324.328
131476	324.322
131477	324.315
131478	324.308
131479	324.301
131480	324.294
131481	324.287
131482	324.281
131483	324.274
131484	324.267
131485	324.26
131486	324.254
131487	324.247
131488	324.24
131489	324.233
131490	324.227
131491	324.22
131492	324.213
131493	324.207
131494	324.2
131495	324.193
131496	324.186
131497	324.18
131498	324.173
131499	324.167
131500	324.16
131501	324.153
131502	324.147
131503	324.14
131504	324.134
131505	324.127
131506	324.12
131507	324.114
131508	324.107
131509	324.101
131510	324.094
131511	324.088
131512	324.081
131513	324.075
131514	324.068
131515	324.061
131516	324.055
131517	324.048
131518	324.042
131519	324.036
131520	324.029
131521	324.023
131522	324.016
131523	324.01
131524	324.003
131525	323.997
131526	323.99
131527	323.984
131528	323.978
131529	323.971
131530	323.965
131531	323.958
131532	323.952
131533	323.946
131534	323.939
